x, y
0, 0.5933600970425138
0, 0.592435882624769
0, 0.591511668207024
0, 0.5905874537892791
0, 0.5896632393715342
0, 0.5887390249537893
0, 0.5878148105360443
0, 0.5868905961182994
0, 0.5859663817005545
0, 0.5850421672828096
0, 0.5841179528650647
0, 0.5831937384473198
0, 0.5822695240295749
0, 0.58134530961183
0, 0.580421095194085
0, 0.5794968807763401
0, 0.5785726663585952
0, 0.5776484519408502
0, 0.5767242375231053
0, 0.5758000231053604
0, 0.5748758086876156
0, 0.5739515942698706
0, 0.5730273798521257
0, 0.5721031654343808
0, 0.5711789510166358
0, 0.5702547365988909
0, 0.569330522181146
0, 0.5684063077634011
0, 0.5674820933456561
0, 0.5665578789279113
0, 0.5656336645101664
0, 0.5647094500924215
0, 0.5637852356746765
0, 0.5628610212569316
0, 0.5619368068391867
0, 0.5610125924214417
0, 0.5600883780036968
0, 0.5591641635859519
0, 0.558239949168207
0, 0.5573157347504621
0, 0.5563915203327172
0, 0.5554673059149723
0, 0.5545430914972274
0, 0.5536188770794824
0, 0.5526946626617375
0, 0.5517704482439926
0, 0.5508462338262476
0, 0.5499220194085027
0, 0.5489978049907579
0, 0.548073590573013
0, 0.547149376155268
0, 0.5462251617375231
0, 0.5453009473197782
0, 0.5443767329020333
0, 0.5434525184842883
0, 0.5425283040665434
0, 0.5416040896487985
0, 0.5406798752310537
0, 0.5397556608133087
0, 0.5388314463955638
0, 0.5379072319778189
0, 0.5369830175600739
0, 0.536058803142329
0, 0.5351345887245841
0, 0.5342103743068392
0, 0.5332861598890942
0, 0.5323619454713493
0, 0.5314377310536045
0, 0.5305135166358595
0, 0.5295893022181146
0, 0.5286650878003697
0, 0.5277408733826248
0, 0.5268166589648798
0, 0.5258924445471349
0, 0.52496823012939
0, 0.524044015711645
0, 0.5231198012939002
0, 0.5221955868761553
0, 0.5212713724584104
0, 0.5203471580406654
0, 0.5194229436229205
0, 0.5184987292051756
0, 0.5175745147874307
0, 0.5166503003696857
0, 0.5157260859519408
0, 0.5148018715341959
0, 0.5138776571164511
0, 0.5129534426987061
0, 0.5120292282809612
0, 0.5111050138632163
0, 0.5101807994454713
0, 0.5092565850277264
0, 0.5083323706099815
0, 0.5074081561922366
0, 0.5064839417744916
0, 0.5055597273567468
0, 0.5046355129390019
0, 0.503711298521257
0, 0.502787084103512
0, 0.5018628696857671
0, 0.5009386552680222
0, 0.5000144408502772
0, 0.4990902264325323
0, 0.49816601201478744
0, 0.4972417975970425
0, 0.4963175831792976
0, 0.49539336876155265
0, 0.4944691543438078
0, 0.49354493992606285
0, 0.4926207255083179
0, 0.491696511090573
0, 0.49077229667282807
0, 0.4898480822550832
0, 0.48892386783733827
0, 0.48799965341959334
0, 0.4870754390018484
0, 0.4861512245841035
0, 0.4852270101663586
0, 0.4843027957486137
0, 0.48337858133086875
0, 0.4824543669131238
0, 0.48153015249537895
0, 0.480605938077634
0, 0.4796817236598891
0, 0.47875750924214416
0, 0.47783329482439924
0, 0.47690908040665436
0, 0.47598486598890943
0, 0.4750606515711645
0, 0.4741364371534196
0, 0.47321222273567465
0, 0.4722880083179298
0, 0.47136379390018485
0, 0.4704395794824399
0, 0.469515365064695
0, 0.46859115064695006
0, 0.4676669362292052
0, 0.46674272181146026
0, 0.46581850739371533
0, 0.4648942929759704
0, 0.46397007855822553
0, 0.4630458641404806
0, 0.4621216497227357
0, 0.46119743530499074
0, 0.4602732208872458
0, 0.45934900646950094
0, 0.458424792051756
0, 0.4575005776340111
0, 0.45657636321626616
0, 0.45565214879852123
0, 0.45472793438077636
0, 0.4538037199630314
0, 0.4528795055452865
0, 0.45195529112754157
0, 0.45103107670979664
0, 0.45010686229205177
0, 0.44918264787430684
0, 0.4482584334565619
0, 0.447334219038817
0, 0.4464100046210721
0, 0.4454857902033272
0, 0.44456157578558225
0, 0.4436373613678373
0, 0.4427131469500924
0, 0.4417889325323475
0, 0.4408647181146026
0, 0.43994050369685767
0, 0.43901628927911274
0, 0.4380920748613678
0, 0.43716786044362294
0, 0.436243646025878
0, 0.4353194316081331
0, 0.43439521719038815
0, 0.4334710027726432
0, 0.43254678835489835
0, 0.4316225739371534
0, 0.4306983595194085
0, 0.42977414510166356
0, 0.4288499306839187
0, 0.42792571626617376
0, 0.42700150184842883
0, 0.4260772874306839
0, 0.425153073012939
0, 0.4242288585951941
0, 0.4233046441774492
0, 0.42238042975970425
0, 0.4214562153419593
0, 0.4205320009242144
0, 0.4196077865064695
0, 0.4186835720887246
0, 0.41775935767097966
0, 0.41683514325323473
0, 0.4159109288354898
0, 0.41498671441774493
0, 0.4140625
0, 0.41313828558225507
0, 0.41221407116451014
0, 0.41128985674676527
0, 0.41036564232902034
0, 0.4094414279112754
0, 0.4085172134935305
0, 0.40759299907578556
0, 0.4066687846580407
0, 0.40574457024029575
0, 0.4048203558225508
0, 0.4038961414048059
0, 0.40297192698706097
0, 0.4020477125693161
0, 0.40112349815157117
0, 0.40019928373382624
0, 0.3992750693160813
0, 0.3983508548983364
0, 0.3974266404805915
0, 0.3965024260628466
0, 0.39557821164510165
0, 0.3946539972273567
0, 0.39372978280961185
0, 0.3928055683918669
0, 0.391881353974122
0, 0.39095713955637706
0, 0.39003292513863214
0, 0.38910871072088726
0, 0.38818449630314233
0, 0.3872602818853974
0, 0.3863360674676525
0, 0.38541185304990755
0, 0.3844876386321627
0, 0.38356342421441775
0, 0.3826392097966728
0, 0.3817149953789279
0, 0.38079078096118296
0, 0.3798665665434381
0, 0.37894235212569316
0, 0.37801813770794823
0, 0.3770939232902033
0, 0.37616970887245843
0, 0.3752454944547135
0, 0.3743212800369686
0, 0.37339706561922364
0, 0.3724728512014787
0, 0.37154863678373384
0, 0.3706244223659889
0, 0.369700207948244
0, 0.36877599353049906
0, 0.36785177911275413
0, 0.36692756469500926
0, 0.3660033502772643
0, 0.3650791358595194
0, 0.36415492144177447
0, 0.3632307070240296
0, 0.36230649260628467
0, 0.36138227818853974
0, 0.3604580637707948
0, 0.3595338493530499
0, 0.358609634935305
0, 0.3576854205175601
0, 0.35676120609981515
0, 0.3558369916820702
0, 0.3549127772643253
0, 0.3539885628465804
0, 0.3530643484288355
0, 0.35214013401109057
0, 0.35121591959334564
0, 0.3502917051756007
0, 0.34936749075785584
0, 0.3484432763401109
0, 0.347519061922366
0, 0.34659484750462105
0, 0.3456706330868762
0, 0.34474641866913125
0, 0.3438222042513863
0, 0.3428979898336414
0, 0.34197377541589646
0, 0.3410495609981516
0, 0.34012534658040666
0, 0.33920113216266173
0, 0.3382769177449168
0, 0.3373527033271719
0, 0.336428488909427
0, 0.3355042744916821
0, 0.33458006007393715
0, 0.3336558456561922
0, 0.3327316312384473
0, 0.3318074168207024
0, 0.3308832024029575
0, 0.32995898798521256
0, 0.32903477356746763
0, 0.32811055914972276
0, 0.32718634473197783
0, 0.3262621303142329
0, 0.325337915896488
0, 0.32441370147874304
0, 0.32348948706099817
0, 0.32256527264325324
0, 0.3216410582255083
0, 0.3207168438077634
0, 0.31979262939001846
0, 0.3188684149722736
0, 0.31794420055452866
0, 0.3170199861367837
0, 0.3160957717190388
0, 0.31517155730129387
0, 0.314247342883549
0, 0.31332312846580407
0, 0.31239891404805914
0, 0.3114746996303142
0, 0.31055048521256934
0, 0.3096262707948244
0, 0.3087020563770795
0, 0.30777784195933455
0, 0.3068536275415896
0, 0.30592941312384475
0, 0.3050051987060998
0, 0.3040809842883549
0, 0.30315676987060997
0, 0.30223255545286504
0, 0.30130834103512016
0, 0.30038412661737524
0, 0.2994599121996303
0, 0.2985356977818854
0, 0.29761148336414045
0, 0.2966872689463956
0, 0.29576305452865065
0, 0.2948388401109057
0, 0.2939146256931608
0, 0.2929904112754159
0, 0.292066196857671
0, 0.29114198243992606
0, 0.29021776802218113
0, 0.2892935536044362
0, 0.28836933918669133
0, 0.2874451247689464
0, 0.2865209103512015
0, 0.28559669593345655
0, 0.2846724815157116
0, 0.28374826709796674
0, 0.2828240526802218
0, 0.2818998382624769
0, 0.28097562384473196
0, 0.28005140942698703
0, 0.27912719500924216
0, 0.27820298059149723
0, 0.2772787661737523
0, 0.27635455175600737
0, 0.2754303373382625
0, 0.27450612292051757
0, 0.27358190850277264
0, 0.2726576940850277
0, 0.2717334796672828
0, 0.2708092652495379
0, 0.269885050831793
0, 0.26896083641404805
0, 0.2680366219963031
0, 0.2671124075785582
0, 0.2661881931608133
0, 0.2652639787430684
0, 0.26433976432532347
0, 0.26341554990757854
0, 0.2624913354898336
0, 0.26156712107208874
0, 0.2606429066543438
0, 0.2597186922365989
0, 0.25879447781885395
0, 0.2578702634011091
0, 0.25694604898336415
0, 0.2560218345656192
0, 0.2550976201478743
0, 0.25417340573012936
0, 0.2532491913123845
0, 0.25232497689463956
0, 0.25140076247689463
0, 0.2504765480591497
0, 0.2495523336414048
0, 0.24862811922365988
0, 0.24770390480591498
0, 0.24677969038817005
0, 0.24585547597042515
0, 0.24493126155268022
0, 0.2440070471349353
0, 0.2430828327171904
0, 0.24215861829944546
0, 0.24123440388170056
0, 0.24031018946395563
0, 0.23938597504621073
0, 0.2384617606284658
0, 0.23753754621072087
0, 0.23661333179297597
0, 0.23568911737523104
0, 0.23476490295748614
0, 0.23384068853974121
0, 0.2329164741219963
0, 0.23199225970425139
0, 0.23106804528650646
0, 0.23014383086876156
0, 0.22921961645101663
0, 0.22829540203327173
0, 0.2273711876155268
0, 0.22644697319778187
0, 0.22552275878003697
0, 0.22459854436229204
0, 0.22367432994454714
0, 0.2227501155268022
0, 0.2218259011090573
0, 0.22090168669131238
0, 0.21997747227356745
0, 0.21905325785582255
0, 0.21812904343807762
0, 0.21720482902033272
0, 0.2162806146025878
0, 0.2153564001848429
0, 0.21443218576709797
0, 0.21350797134935304
0, 0.21258375693160814
0, 0.2116595425138632
0, 0.2107353280961183
0, 0.20981111367837338
0, 0.20888689926062845
0, 0.20796268484288355
0, 0.20703847042513862
0, 0.20611425600739372
0, 0.2051900415896488
0, 0.2042658271719039
0, 0.20334161275415896
0, 0.20241739833641403
0, 0.20149318391866913
0, 0.2005689695009242
0, 0.1996447550831793
0, 0.19872054066543438
0, 0.19779632624768947
0, 0.19687211182994455
0, 0.19594789741219962
0, 0.19502368299445472
0, 0.1940994685767098
0, 0.1931752541589649
0, 0.19225103974121996
0, 0.19132682532347503
0, 0.19040261090573013
0, 0.1894783964879852
0, 0.1885541820702403
0, 0.18762996765249537
0, 0.18670575323475047
0, 0.18578153881700554
0, 0.18485732439926061
0, 0.1839331099815157
0, 0.18300889556377078
0, 0.18208468114602588
0, 0.18116046672828096
0, 0.18023625231053605
0, 0.17931203789279113
0, 0.1783878234750462
0, 0.1774636090573013
0, 0.17653939463955637
0, 0.17561518022181147
0, 0.17469096580406654
0, 0.1737667513863216
0, 0.1728425369685767
0, 0.17191832255083178
0, 0.17099410813308688
0, 0.17006989371534195
0, 0.16914567929759705
0, 0.16822146487985212
0, 0.1672972504621072
0, 0.1663730360443623
0, 0.16544882162661737
0, 0.16452460720887246
0, 0.16360039279112754
0, 0.16267617837338263
0, 0.1617519639556377
0, 0.16082774953789278
0, 0.15990353512014788
0, 0.15897932070240295
0, 0.15805510628465805
0, 0.15713089186691312
0, 0.15620667744916822
0, 0.1552824630314233
0, 0.15435824861367836
0, 0.15343403419593346
0, 0.15250981977818853
0, 0.15158560536044363
0, 0.1506613909426987
0, 0.14973717652495377
0, 0.14881296210720887
0, 0.14788874768946395
0, 0.14696453327171904
0, 0.14604031885397412
0, 0.14511610443622922
0, 0.1441918900184843
0, 0.14326767560073936
0, 0.14234346118299446
0, 0.14141924676524953
0, 0.14049503234750463
0, 0.1395708179297597
0, 0.1386466035120148
0, 0.13772238909426987
0, 0.13679817467652494
0, 0.13587396025878004
0, 0.1349497458410351
0, 0.1340255314232902
0, 0.13310131700554528
0, 0.13217710258780035
0, 0.13125288817005545
0, 0.13032867375231053
0, 0.12940445933456562
0, 0.1284802449168207
0, 0.1275560304990758
0, 0.12663181608133087
0, 0.12570760166358594
0, 0.12478338724584104
0, 0.12385917282809612
0, 0.1229349584103512
0, 0.12201074399260628
0, 0.12108652957486137
0, 0.12016231515711645
0, 0.11923810073937154
0, 0.11831388632162662
0, 0.11738967190388169
0, 0.11646545748613678
0, 0.11554124306839186
0, 0.11461702865064695
0, 0.11369281423290203
0, 0.11276859981515712
0, 0.1118443853974122
0, 0.11092017097966728
0, 0.10999595656192236
0, 0.10907174214417745
0, 0.10814752772643253
0, 0.10722331330868762
0, 0.1062990988909427
0, 0.10537488447319777
0, 0.10445067005545286
0, 0.10352645563770795
0, 0.10260224121996303
0, 0.10167802680221812
0, 0.1007538123844732
0, 0.09982959796672827
0, 0.09890538354898336
0, 0.09798116913123844
0, 0.09705695471349353
0, 0.09613274029574861
0, 0.0952085258780037
0, 0.09428431146025879
0, 0.09336009704251386
0, 0.09243588262476894
0, 0.09151166820702403
0, 0.09058745378927911
0, 0.0896632393715342
0, 0.08873902495378928
0, 0.08781481053604435
0, 0.08689059611829944
0, 0.08596638170055453
0, 0.08504216728280961
0, 0.0841179528650647
0, 0.08319373844731978
0, 0.08226952402957487
0, 0.08134530961182994
0, 0.08042109519408502
0, 0.07949688077634011
0, 0.0785726663585952
0, 0.07764845194085028
0, 0.07672423752310537
0, 0.07580002310536044
0, 0.07487580868761552
0, 0.07395159426987061
0, 0.07302737985212569
0, 0.07210316543438078
0, 0.07117895101663586
0, 0.07025473659889094
0, 0.06933052218114602
0, 0.0684063077634011
0, 0.06748209334565619
0, 0.06655787892791128
0, 0.06563366451016636
0, 0.06470945009242145
0, 0.06378523567467652
0, 0.0628610212569316
0, 0.06193680683918669
0, 0.061012592421441775
0, 0.06008837800369686
0, 0.05916416358595194
0, 0.058239949168207024
0, 0.05731573475046211
0, 0.05639152033271719
0, 0.05546730591497227
0, 0.05454309149722736
0, 0.05361887707948244
0, 0.05269466266173752
0, 0.05177044824399261
0, 0.050846233826247686
0, 0.04992201940850277
0, 0.04899780499075786
0, 0.048073590573012935
0, 0.04714937615526802
0, 0.046225161737523106
0, 0.04530094731977819
0, 0.04437673290203327
0, 0.043452518484288355
0, 0.04252830406654344
0, 0.04160408964879852
0, 0.040679875231053604
0, 0.03975566081330869
0, 0.03883144639556377
0, 0.03790723197781885
0, 0.03698301756007394
0, 0.03605880314232902
0, 0.0351345887245841
0, 0.03421037430683919
0, 0.033286159889094266
0, 0.03236194547134935
0, 0.03143773105360444
0, 0.03051351663585952
0, 0.0295893022181146
0, 0.028665087800369686
0, 0.027740873382624768
0, 0.026816658964879853
0, 0.025892444547134935
0, 0.024968230129390017
0, 0.024044015711645102
0, 0.023119801293900184
0, 0.022195586876155266
0, 0.02127137245841035
0, 0.020347158040665433
0, 0.01942294362292052
0, 0.0184987292051756
0, 0.017574514787430683
0, 0.016650300369685768
0, 0.01572608595194085
0, 0.014801871534195933
0, 0.013877657116451017
0, 0.012953442698706099
0, 0.012029228280961183
0, 0.011105013863216266
0, 0.01018079944547135
0, 0.009256585027726432
0, 0.008332370609981515
0, 0.007408156192236599
0, 0.006483941774491682
0, 0.005559727356746765
0, 0.004635512939001848
0, 0.0037112985212569317
0, 0.002787084103512015
0, 0.001862869685767098
